# IceWordNet	isl	http://www.malfong.is/index.php?lang=en&pg=icewordnet	CC BY 3.0 
10168584-n	isl:lemma	erfingi
05724694-n	isl:lemma	pína
08271042-n	isl:lemma	stjörnuþoka
04530566-n	isl:lemma	dugga
02448185-v	isl:lemma	skipuleggja
09626589-n	isl:lemma	sjáandi
01989053-v	isl:lemma	gefa eftir
00386715-v	isl:lemma	snúa við
07181713-n	isl:lemma	árekstur
00249501-n	isl:lemma	framfarir
10034906-n	isl:lemma	bifreiðastjóri
03654826-n	isl:lemma	undirstaða
08253640-n	isl:lemma	partí
10640620-n	isl:lemma	eiginmaður
07376257-n	isl:lemma	smellur
01453433-v	isl:lemma	toga
10034906-n	isl:lemma	ökumaður
02210855-v	isl:lemma	ná
05615869-n	isl:lemma	andvari
03017428-n	isl:lemma	biða
01580050-a	isl:lemma	ómissandi
00838098-n	isl:lemma	neysla
01524523-v	isl:lemma	flæða
09982873-n	isl:lemma	tæfa.......
07227406-n	isl:lemma	sannfæring
06000644-n	isl:lemma	reikningur
03512147-n	isl:lemma	þyrilfluga
05068080-n	isl:lemma	halli
14974264-n	isl:lemma	bréf
00871405-v	isl:lemma	ógna
13104059-n	isl:lemma	baðmur
03294048-n	isl:lemma	búnaður
00764484-a	isl:lemma	hreinn
09992837-n	isl:lemma	óviti
01834304-a	isl:lemma	framsýnn
14481080-n	isl:lemma	gas
05660268-n	isl:lemma	starfsháttur
13776342-n	isl:lemma	míla
01321579-n	isl:lemma	burður
08683548-n	isl:lemma	öræfi
00538323-v	isl:lemma	bila
14435809-n	isl:lemma	sómi
02795169-n	isl:lemma	kjaggi
05194874-n	isl:lemma	tak
02950711-a	isl:lemma	herkænsku-
00322634-n	isl:lemma	ídæling
09448361-n	isl:lemma	straumur
09443136-n	isl:lemma	skarð
06355894-n	isl:lemma	kóði
10280130-n	isl:lemma	magister
10514429-n	isl:lemma	dómandi
08660339-n	isl:lemma	ytra borð
01578513-v	isl:lemma	gegnbleyta
02374451-n	isl:lemma	hross
03570709-n	isl:lemma	partur
10271216-n	isl:lemma	gæsla
01503404-v	isl:lemma	hlaða
05217859-n	isl:lemma	dauðingi
01309701-v	isl:lemma	pæla
02341266-a	isl:lemma	meiri
04530566-n	isl:lemma	farkostur
09945603-n	isl:lemma	kommúnisti
10434725-n	isl:lemma	forvígismaður
06128570-n	isl:lemma	tölvufræði
01727926-a	isl:lemma	liðinn
13841651-n	isl:lemma	samsvörun
02649042-v	isl:lemma	leggja undir sig
14486122-n	isl:lemma	eftirvænting
10448983-n	isl:lemma	lögregluþjónn
01282014-a	isl:lemma	mikilfenglegur
00331950-n	isl:lemma	færsla
14066492-n	isl:lemma	niðurbrot
00077645-a	isl:lemma	felmsfullur
02105990-a	isl:lemma	næmlyndur
11458314-n	isl:lemma	mistur
03781244-n	isl:lemma	klaustur
00439588-a	isl:lemma	óvita
04803880-n	isl:lemma	gerhygli
11498461-n	isl:lemma	víxlhrif
00764484-a	isl:lemma	einarðlegur
02030935-a	isl:lemma	vinstrisinnaður
02466670-v	isl:lemma	setja lög
03964744-n	isl:lemma	leikfang
02083672-n	isl:lemma	týja
02540578-a	isl:lemma	hraustur
02641957-v	isl:lemma	drolla
06601327-n	isl:lemma	mörkun
14496710-n	isl:lemma	reglufesta
02685390-v	isl:lemma	fara í gegnum
02109818-v	isl:lemma	drepast
02765464-v	isl:lemma	taka í sig
02980441-n	isl:lemma	virki
04478889-n	isl:lemma	skurður
09960417-n	isl:lemma	samtíða
