# cldr	ces	http://cldr.unicode.org/	MIT-like
08949093-n	ces:lemma	Nizozemsko
08764107-n	ces:lemma	Norsko
08906374-n	ces:lemma	Nepál
08841483-n	ces:lemma	Nauru
08841209-n	ces:lemma	Nauru
08971914-n	ces:lemma	Nový
08972521-n	ces:lemma	Nový
08975106-n	ces:lemma	Omán
08739206-n	ces:lemma	Panama
08979054-n	ces:lemma	Peru
08989697-n	ces:lemma	Francouzská
08844557-n	ces:lemma	Papua-Nová
08981244-n	ces:lemma	Filipíny
08980300-n	ces:lemma	Filipíny
08975902-n	ces:lemma	Pákistán
08982587-n	ces:lemma	Polsko
08752814-n	ces:lemma	Portoriko
08752974-n	ces:lemma	Portoriko
08984788-n	ces:lemma	Portugalsko
08977948-n	ces:lemma	Palau
08978161-n	ces:lemma	Palau
08978343-n	ces:lemma	Paraguay
08986905-n	ces:lemma	Katar
08986691-n	ces:lemma	Katar
08813978-n	ces:lemma	Rumunsko
08816969-n	ces:lemma	Srbsko
09003284-n	ces:lemma	Rusko
09006413-n	ces:lemma	Rusko
09002814-n	ces:lemma	Rusko
09007723-n	ces:lemma	Rusko
08815046-n	ces:lemma	Rwanda
08993288-n	ces:lemma	Saúdská
08997976-n	ces:lemma	Šalamounovy
08998233-n	ces:lemma	Šalamounovy
08996284-n	ces:lemma	Seychely
08996483-n	ces:lemma	Seychely
09029242-n	ces:lemma	Súdán
09029457-n	ces:lemma	Súdán
08765890-n	ces:lemma	Švédsko
08997487-n	ces:lemma	Singapur
08997310-n	ces:lemma	Singapur
08997801-n	ces:lemma	Singapur
08818444-n	ces:lemma	Slovinsko
08759013-n	ces:lemma	Slovensko
08996871-n	ces:lemma	Sierra
08992181-n	ces:lemma	San
08992508-n	ces:lemma	San
08995862-n	ces:lemma	Senegal
08998560-n	ces:lemma	Somálsko
09030752-n	ces:lemma	Surinam
08738272-n	ces:lemma	Salvador
09033333-n	ces:lemma	Sýrie
09031233-n	ces:lemma	Svazijsko
08720037-n	ces:lemma	Čad
08759986-n	ces:lemma	Togo
09036452-n	ces:lemma	Thajsko
09020961-n	ces:lemma	Tádžikistán
08776435-n	ces:lemma	Východní
08776435-n	ces:lemma	Východní
09021503-n	ces:lemma	Turkmenistán
09037394-n	ces:lemma	Tunisko
09037133-n	ces:lemma	Tonga
09039411-n	ces:lemma	Turecko
08756202-n	ces:lemma	Trinidad
08840374-n	ces:lemma	Tuvalu
08840200-n	ces:lemma	Tuvalu
08730550-n	ces:lemma	Tchaj-wan
08730354-n	ces:lemma	Tchaj-wan
09034550-n	ces:lemma	Tanzanie
09014979-n	ces:lemma	Ukrajina
09043052-n	ces:lemma	Uganda
09044862-n	ces:lemma	Spojené
09160295-n	ces:lemma	Uruguay
09022265-n	ces:lemma	Uzbekistán
09161452-n	ces:lemma	Vatikán
08989031-n	ces:lemma	Svatý
09161803-n	ces:lemma	Venezuela
08754814-n	ces:lemma	Britské
08755003-n	ces:lemma	Americké
09163192-n	ces:lemma	Vietnam
09160775-n	ces:lemma	Vanuatu
08991182-n	ces:lemma	Samoa
08991491-n	ces:lemma	Samoa
09164561-n	ces:lemma	Jemen
08999482-n	ces:lemma	Jihoafrická
09165613-n	ces:lemma	Zambie
09167101-n	ces:lemma	Zimbabwe
08632096-n	ces:lemma	Neznámá
15210045-n	ces:lemma	Led
15210486-n	ces:lemma	Úno
15210870-n	ces:lemma	Bře
15211189-n	ces:lemma	Dub
15211484-n	ces:lemma	Kvě
15211806-n	ces:lemma	Čer
15212167-n	ces:lemma	Čvc
15212455-n	ces:lemma	Srp
15212739-n	ces:lemma	Zář
15213115-n	ces:lemma	Říj
15213406-n	ces:lemma	Lis
15213774-n	ces:lemma	Pro
15210045-n	ces:lemma	ledna
15210486-n	ces:lemma	února
15210870-n	ces:lemma	března
15211189-n	ces:lemma	dubna
15211484-n	ces:lemma	května
15211806-n	ces:lemma	června
15212167-n	ces:lemma	července
15212455-n	ces:lemma	srpna
15212739-n	ces:lemma	září
15213115-n	ces:lemma	října
15213406-n	ces:lemma	listopadu
15213774-n	ces:lemma	prosince
15210045-n	ces:lemma	1.
15210486-n	ces:lemma	2.
15210870-n	ces:lemma	3.
15211189-n	ces:lemma	4.
15211484-n	ces:lemma	5.
15211806-n	ces:lemma	6.
15212167-n	ces:lemma	7.
15212455-n	ces:lemma	8.
15212739-n	ces:lemma	9.
15213115-n	ces:lemma	10.
15213406-n	ces:lemma	11.
15213774-n	ces:lemma	12.
15210045-n	ces:lemma	leden
15210486-n	ces:lemma	únor
15210870-n	ces:lemma	březen
15211189-n	ces:lemma	duben
15211484-n	ces:lemma	květen
15211806-n	ces:lemma	červen
15212167-n	ces:lemma	červenec
15212455-n	ces:lemma	srpen
15212739-n	ces:lemma	září
15213115-n	ces:lemma	říjen
15213406-n	ces:lemma	listopad
15213774-n	ces:lemma	prosinec
15163797-n	ces:lemma	ne
15163979-n	ces:lemma	po
15164105-n	ces:lemma	út
15164233-n	ces:lemma	st
15164354-n	ces:lemma	čt
15164463-n	ces:lemma	pá
15164570-n	ces:lemma	so
15163797-n	ces:lemma	neděle
15163979-n	ces:lemma	pondělí
15164105-n	ces:lemma	úterý
15164233-n	ces:lemma	středa
15164354-n	ces:lemma	čtvrtek
15164463-n	ces:lemma	pátek
15164570-n	ces:lemma	sobota
15163797-n	ces:lemma	ne
15163979-n	ces:lemma	po
15164105-n	ces:lemma	út
15164233-n	ces:lemma	st
