# cldr	gla	http://cldr.unicode.org/	MIT-like
15163797-n	gla:lemma	DiD
15163979-n	gla:lemma	DiL
15164105-n	gla:lemma	DiM
15164233-n	gla:lemma	DiC
15164354-n	gla:lemma	Dia
15164463-n	gla:lemma	Dih
15164570-n	gla:lemma	DiS
15163797-n	gla:lemma	DiDòmhnaich
15163979-n	gla:lemma	DiLuain
15164105-n	gla:lemma	DiMàirt
15164233-n	gla:lemma	DiCiadain
15164354-n	gla:lemma	Diardaoin
15164463-n	gla:lemma	DihAoine
15164570-n	gla:lemma	DiSathairne
