# Wiktionary	lao	http://wiktionary.org/	CC BY-SA
08921850-n	lao:lemma	ຍີ່ປຸ່ນ
08921850-n	lao:lemma	ປະເທດຍີ່ປຸ່ນ
08929922-n	lao:lemma	ປະເທດຝະລັ່ງ
08932568-n	lao:lemma	ປາລີ
08948346-n	lao:lemma	ກຸຍຢານ
08949093-n	lao:lemma	ໂຮນລັງ
08952190-n	lao:lemma	ຮົງກາລີ
08953324-n	lao:lemma	ໄອສແລນ
08954611-n	lao:lemma	ເກົາຫລີ
08955082-n	lao:lemma	ເກົາຫລີເໜືອ
08955626-n	lao:lemma	ເກົາຫລີໃຕ້
08956760-n	lao:lemma	ເມືອງລາວ
08956760-n	lao:lemma	ລາວ
08956760-n	lao:lemma	ປະເທດລາວ
