# Wiktionary	chr	http://wiktionary.org/	CC BY-SA
10332385-n	chr:lemma	ᎤᏂᏥ
10407310-n	chr:lemma	ᎤᎨᏳᎯ
10602985-n	chr:lemma	ᎤᎸ
10622053-n	chr:lemma	ᎠᏯᏫᏍᎩ
10624074-n	chr:lemma	ᎤᏪᏥ
10627082-n	chr:lemma	ᎠᏓᎾᏔ
10787470-n	chr:lemma	ᎠᎨᏴ
10807487-n	chr:lemma	ᎡᏆᎭᎻ
10878161-n	chr:lemma	ᏏᏌ
11458314-n	chr:lemma	ᎤᎬᎭᏛ
11462526-n	chr:lemma	ᎦᏃᎸᏍᎩ ᎠᎦᏍᎩ
